2010-08-09 19:07:50,40.628070,-74.080431,Cife u the man haha RT @Cifeman Sean Garret looks like a boxer...after the fight...he sweating so much (cont) http://tl.gd/3147rn
2010-08-09 19:09:45,40.627814,-74.080089,Sean garret & neyo are the long lost ninja turtles, waaaaaaataaaaah
2010-08-09 23:09:17,40.628070,-74.080431,I love my sisters they know how to make me smile when I'm down ... #theyrule
2010-08-09 23:13:05,40.627480,-74.079710,Need some food...I'm hungry, what eat????
2010-08-09 23:14:21,40.627480,-74.079710,@andsoshespeaks_ hola mi amor ... como estas?
2010-08-09 23:22:39,40.627775,-74.080071,@andsoshespeaks_  awwwwwwww bendita :-* no bueno @--}-------
2010-08-09 23:26:35,40.628070,-74.080431,This right here is my swag!..... *NOOOOOO NIGGA SHUT THE FUK UP! &gt;:-/*
2010-08-09 23:32:14,40.627480,-74.079710,Get well soon @--}------ RT @justarnile ughhh this hedache boy #nobueno
2010-08-09 23:33:46,40.627480,-74.079710,#Honesthour I hate fish with a passion
2010-08-09 23:34:55,40.627775,-74.080071,#Honesthour  before I go to sleep I have to make sure all my closet doors are closed *childhood fear*
2010-08-09 23:36:25,40.627834,-74.080143,#Honesthour I don't like basketball as much as baseball, its not as exciting... *at least for me*
2010-08-09 23:37:43,40.628070,-74.080431,#Honesthour  this had been the worse summer of my life, And I feel like giving up #realtalk
2010-08-09 23:38:15,40.627480,-74.079710,#Honesthour  I've never dated a black girl #word
2010-08-09 23:40:31,40.627775,-74.080071,#Honesthour I've said it before but I hate ugs, #deadass if I see you with them on I get disgusted #truestory
2010-08-09 23:42:32,40.627480,-74.079710,#honesthour when I watch a scary movie I close my eyes... alllllll scary movies even chucky *I hate that fucker*
2010-08-09 23:43:50,40.627480,-74.079710,#Honesthour  I watch cartoons and I always have for as long as I can remember ... *there the shizzle*
2010-08-09 23:44:29,40.627480,-74.079710,#Honesthour  I can't swim
2010-08-09 23:45:38,40.627480,-74.079710,#Honesthour I've never eaten red lobster
2010-08-09 23:46:29,40.627480,-74.079710,#Honesthour  I've never had cold stone ice cream #truestory
2010-08-09 23:48:18,40.628070,-74.080431,#Honesthour  I've never had a birthday party, ever not even a get together or a big dinner or a club thing... no Bday party since I was born
2010-08-09 23:49:43,40.627775,-74.080071,#Honesthour  my 1st kiss was at a park on S.I. behind my old school and it was the bomb
2010-08-09 23:51:06,40.628070,-74.080431,#Honesthour the 1st time I drank I got so wasted I fell asleep on the hood of my boys car #goodtimes
2010-08-09 23:53:03,40.627873,-74.080191,#Honesthour my 1st drink was a Smirnoff vodka with cranberry juice... *tasted like cherry jollyrancher*
2010-08-09 23:55:05,40.627480,-74.079710,#Honesthour my 1st real breakup was through aim... she dumped me new yrs day through instant messenger #heartache
2010-08-09 23:56:30,40.627480,-74.079710,#Honesthour  I lost one of my best friends at a real young age R.I.P. Timmy
2010-08-09 23:58:07,40.627775,-74.080071,#Honesthour I have the worst relationship wit my pops, and I don't think it'll get better
2010-08-09 23:59:35,40.628070,-74.080431,#Honesthour smoked my 1st and last cigarette in the 7th grade... my sis kicked my ass when she found out lol
2010-08-10 00:00:58,40.628070,-74.080431,#Honesthour I'm afraid of being alone even though I am most of the time #ironic
2010-08-10 00:01:34,40.628070,-74.080431,#Honesthour  I hate liars with a passion
2010-08-10 00:03:24,40.627775,-74.080071,#Honesthour the 1st time I saw boobs I said to the girl *damn you girls are mad lucky you can play with those any time u want* #truestory
2010-08-10 00:04:50,40.627480,-74.079710,#Honesthour I love football more than any sport ... full on man to man contact *no homo*
2010-08-10 00:05:42,40.627480,-74.079710,#Honesthour  I want a daughter
2010-08-10 00:08:37,40.628070,-74.080431,#Honesthour I have a box full of things that remind of the people over met and gifts everyone has ever given me... *I know I'm mad corny*
2010-08-10 00:09:33,40.627480,-74.079710,#Honesthour  I'm to nice *my biggest downfall*
2010-08-10 00:10:31,40.628070,-74.080431,#Honesthour Superman in my all time favorite character *he's the fackin man*
2010-08-10 00:11:30,40.628070,-74.080431,#Honesthour  I have the worst luck in women
2010-08-10 00:12:34,40.627775,-74.080071,#Honesthour  I havent been on a date in two yrs... *damn that's sad huh*
2010-08-10 00:13:47,40.628070,-74.080431,#Honesthour  I'm the kind of Guy to put my all into everything and hold nothing back #imcoollikethat
2010-08-10 00:14:44,40.628070,-74.080431,#Honesthour  I love TV waaaaaaaay to much...
2010-08-10 00:16:17,40.627775,-74.080071,#Honesthour  I think I'm not as attractive people say I am :-/
2010-08-10 00:17:37,40.628070,-74.080431,#Honesthour  I hate failing but I feel like I do all the time
2010-08-10 00:19:16,40.628070,-74.080431,#Honesthour  I love rock music
2010-08-10 00:21:36,40.627634,-74.079785,#Honesthour  I want a dog... an all White Siberian husky
2010-08-10 00:28:35,40.627480,-74.079710,Last one #Honesthour  I'm diabetic
2010-08-10 02:48:18,40.627873,-74.080191,@Claudetteberry ill snuggle with you :-)
2010-08-10 16:11:52,40.627775,-74.080071,#wheniwaslittle I watched power rangers religiously... *blue ranger was my nigga
2010-08-10 16:13:16,40.627775,-74.080071,#wheniwaslittle I had that one girl who lived next door who was obsessed with me *damn I had it when I was young, I wonder What happened now
2010-08-10 16:14:28,40.627480,-74.079710,#wheniwaslittle I had a stuffed dog named Mr. Wrinkles.... that was my homie
2010-08-10 16:17:04,40.627775,-74.080071,#wheniwaslittle my older sister controlled my life more than my parents
2010-08-10 16:18:37,40.627244,-74.068434,#wheniwaslittle I had a different action figure every other week... he-man, transformers, Batman #thegoodlife
2010-08-10 17:38:33,40.627480,-74.079710,In the crib chillen, what u up 2?  RT @Claudetteberry What y'all doin?
2010-08-10 17:53:50,40.627775,-74.080071,#wheniwaslittle I used to put like 10 scoops of ice tea powder when making the juice... deeeeeelicious
2010-08-10 17:54:37,40.627480,-74.079710,@Claudetteberry that sounds like fun... how was ur day?
2010-08-10 17:55:57,40.627480,-74.079710,#wheniwaslittle I used to hate being forced to go to bed at 8 now I can't wait to get to sleep
2010-08-10 18:03:18,40.627873,-74.080191,I was a fat child lolRT @ImSpecktakular Lmao most I put was 4 sheesh RT @Mo_Magnificent: #wheniwaslittle I used (cont) http://tl.gd/31rmp1
2010-08-10 23:58:36,40.627480,-74.079710,Everytime I watch BGC I feel disgusted ... #dirtybirds
2010-08-11 00:00:07,40.627775,-74.080071,This black is sooooooo ugly she look like a anorexic bobble head with a bad weave #wtf
2010-08-11 00:00:46,40.628070,-74.080431,Chick*
2010-08-11 00:01:29,40.628070,-74.080431,Ok ok what to do... what to do?!?!
2010-08-11 00:07:26,40.627480,-74.079710,I'm booooooooored...... *deep sighs*
2010-08-11 00:14:33,40.628070,-74.080431,This made me laugh soooo hard... i love youtube  http://www.youtube.com/watch?v=HL8Rq2wQ2Mw
2010-08-11 00:22:53,40.627480,-74.079710,@andsoshespeaks_ oooooooooooo #nobueno
2010-08-11 00:30:46,40.628070,-74.080431,@Claudetteberry you can do curls like twice a week to keep your arms toned but you wont loose your boobs... (cont) http://tl.gd/321f4c
2010-08-11 00:32:07,40.627480,-74.079710,@Claudetteberry so u know I used to be a trainer so I'm not feeding you any BS just to sound cool lol
2010-08-11 00:44:41,40.627775,-74.080071,@SimplyAmazingx3 awwwwwww why the hugs.... even though I LUV it very much :-)
2010-08-11 00:52:08,40.628070,-74.080431,@SimplyAmazingx3 awwwww *biggger huuuuuuuugs and kissssses :-*
2010-08-11 00:53:06,40.628070,-74.080431,@SimplyAmazingx3 how are you btw? Hows ur summer going?
2010-08-11 00:58:57,40.627480,-74.079710,@SimplyAmazingx3 mines been rough..  alot of drama and dumb shit but on the bright side I'm alive so I guess I'm ok lol
2010-08-11 00:59:56,40.627480,-74.079710,#holla i got ur back ;-) RT @SimplyAmazingx3 I am the only Yankee fan in a METS fan house hold #Istandtall #fuckmetsfans
2010-08-11 09:05:36,40.627775,-74.080071,So I wake up and I look outside and it looks humid as fuk... now I'm debating about going on my Morning run... what to do what to do????
2010-08-11 09:14:50,40.628070,-74.080431,Fuk it imma go... I need to shave off that Chinese from yesterday...
2010-08-11 09:15:21,40.627480,-74.079710,@projectx58 lol aight aight I'm going ....*sheesh
2010-08-11 11:18:52,40.628070,-74.080431,Had the illest workout, 14 & 1/2 miles feeling good but my legs are dead btw #imfackinawesome
2010-08-11 11:23:20,40.628070,-74.080431,I may be down half the time, And Moody, and have low self esteem but I love myself.... #imjustsaying ... ok ok shower time
2010-08-11 13:25:55,40.627775,-74.080071,Had a nice nap and I feel like I can run another 10 miles.... #sike
2010-08-11 13:27:30,40.628070,-74.080431,Gonna watch 4hrs of dvr shows... I love my dvr and my cool ass shows #holla
2010-08-11 13:28:12,40.627480,-74.079710,1st up warehouse 13.... #Iloveit
2010-08-11 13:50:33,40.627480,-74.079710,#wonderwhy all this fly girls date these bum niggas #itsadamnshame
2010-08-11 13:51:14,40.627480,-74.079710,#wonderwhy I look like yes and you look like no! #imjustsaying
2010-08-11 13:51:42,40.627775,-74.080071,#wonderwhy it wont rain I need rain seriously....
2010-08-11 13:56:43,40.627480,-74.079710,#wonderwhy @ImSpecktakular  is so awesomely awesome #purpleskittles lol
2010-08-11 13:58:23,40.627775,-74.080071,#wonderwhy @SimplyAmazingx3 is a cutie... #truestory
2010-08-11 13:59:58,40.627677,-74.079950,#wonderwhy I'm single!?!? #oooooowellz
2010-08-11 14:03:04,40.627480,-74.079710,#wonderwhy @Ms_GottaLot is such a hottie... will u marry me?... #imjustwondering lol
2010-08-11 14:03:40,40.627480,-74.079710,@SimplyAmazingx3 pour*
2010-08-11 14:04:48,40.628070,-74.080431,#wonderwhy money is so important & why I don't have any #sosad
2010-08-11 14:14:56,40.627677,-74.079950,@SimplyAmazingx3 what!!! Your a hottie, where's all that negativity coming from?
2010-08-11 14:15:44,40.628070,-74.080431,2nd up rescue me!!!! Love Tommy he's the man!
2010-08-11 14:55:14,40.627480,-74.079710,@SimplyAmazingx3 awwwwww bendita :-*... your hot in my book, and you should know your a 10
2010-08-11 14:56:27,40.627480,-74.079710,You want me to give you some support ;-)... im good wit mt hands lol RT @SimplyAmazingx3 My boobs are murdering my back today : (
2010-08-11 15:02:26,40.628070,-74.080431,#Honesthour  I'm watching one tree hill season 2 and I can't firm away #smfh
2010-08-11 15:03:04,40.628070,-74.080431,*turn away* damn you spell check
2010-08-11 15:21:55,40.627557,-74.079747,@SimplyAmazingx3 I got you... ill be there in 10 lol, but honestly I give the ill massages #imjustsaying
2010-08-11 15:24:52,40.627775,-74.080071,@SimplyAmazingx3 I have a question?
2010-08-11 15:44:06,40.627775,-74.080071,@SimplyAmazingx3 how and why are you single? And I got you on that massage #realtalk
2010-08-11 15:44:33,40.627716,-74.079998,@SimplyAmazingx3 that is if your single
2010-08-11 16:04:06,40.627716,-74.079998,@SimplyAmazingx3 ooooooo ok I only ask cause your an awesome person and your gorgeous and I see sometimes you (cont) http://tl.gd/32j5c8
2010-08-11 16:04:54,40.627480,-74.079710,@SimplyAmazingx3 and don't worry I'm not hittin on you just wanted to say that... unless u want me to then no problem lol ;-)
2010-08-11 16:16:58,40.627480,-74.079710,@SimplyAmazingx3 your welcome and thanks for the shout out :-)
2010-08-11 16:17:42,40.627480,-74.079710,I'm happy o could make someones day... woop woop!
2010-08-11 16:18:54,40.627775,-74.080071,Aight peeps imma go lie down... I sweepy
2010-08-11 16:32:43,40.627480,-74.079710,Who am I kidding I don't sleep in the afternoon... #ohboy
2010-08-11 16:42:48,40.627480,-74.079710,Just heard that K west & Beyonce and its not bad... I like the flow #yeezydiditagain
2010-08-11 16:50:45,40.627677,-74.079950,I agree RT @HOT97 "The scariest in the game right now is Nicki Minaj...she has the biggest potential to be #2 next to Eminem" -Kanye West
2010-08-11 21:52:48,40.627775,-74.080071,@SimplyAmazingx3 me 2... you and @ImSpecktakular should take me to see Scott Pilgrim or the other guys #imjustsaying
2010-08-11 21:59:06,40.627775,-74.080071,@SimplyAmazingx3 Scott Pilgrim vs the world... you've seen the trailer right?
2010-08-11 22:08:34,40.627775,-74.080071,@ImSpecktakular  @SimplyAmazingx3  you guys are killing me --&gt;  http://www.youtube.com/watch?feature=youtube_gdata&v=7wd5KEaOtm4 watch this
2010-08-11 22:13:45,40.627775,-74.080071,@ImSpecktakular oooooo cmon... you know u wanna see it... its look awesome and u know it!!!!
2010-08-11 22:14:31,40.627775,-74.080071,@SimplyAmazingx3 lol I remember you saying you were in love with him... I'm dying to see that movie
2010-08-11 22:22:46,40.628070,-74.080431,@ImSpecktakular ummmmmmmmmmmm yeaaaaaa no comment
2010-08-11 22:37:13,40.627775,-74.080071,@SimplyAmazingx3 I'm soooooooooo down!!!!
2010-08-11 23:10:45,40.628070,-74.080431,#wow I found my Maroon 5 Songs About Jane album... #classic
2010-08-11 23:12:59,40.627775,-74.080071,Yea I listen to Maroon 5... I'm an eclectic brotha #holla
2010-08-12 19:31:58,40.627480,-74.079710,Shout out to the new follower----&gt; @blove212 she's a cutie #imjustsaying
2010-08-12 20:28:55,40.627677,-74.079950,@Claudetteberry I'm down but I live pretty far... sorry luv
2010-08-12 20:43:06,40.627480,-74.079710,Promise me you wont do anything stupid while I'm gone... "Ok I promise I wont date Chris brown"  ~vampires suck~ #haaaaaalarious
2010-08-12 21:12:11,40.627775,-74.080071,#random I can't wait for school to start
2010-08-12 21:13:27,40.627775,-74.080071,I really wanna see Scott Pilgrim vs. The world.... who wants to go???
2010-08-12 22:00:59,40.627480,-74.079710,GTL!!!!!!!!! #ilovethisshow
2010-08-12 22:20:38,40.627775,-74.080071,Yea but daaaaaaaaammmmmmnnnn #imjustsayin RT @SimplyAmazingx3 Jwow's boobs are odeee fake! Shits are huge & they stay still like boulders.
2010-08-12 22:21:19,40.627775,-74.080071,Ronnie & Sam irk me alot!... #nobueno
2010-08-12 22:22:07,40.627480,-74.079710,Is smoosh an actual word?????
2010-08-12 22:40:18,40.627677,-74.079950,MVP Mikey Vinny Pauly ... not to be confused Beamer Benz and Bently or Nissan Honda Chevy #loveit
2010-08-12 22:43:46,40.627480,-74.079710,One of the hyenas hypnotized him! #classic
2010-08-12 22:54:13,40.627775,-74.080071,Only you lol RT @SimplyAmazingx3 I wanna be MADE into a transformer !
2010-08-12 23:00:08,40.628070,-74.080431,#jerseyshore needs to be longer... I'm sad its over :-/
2010-08-12 23:49:48,40.627480,-74.079710,#dontexpectmeto to like you, homie I don't even know you #stupido
2010-08-12 23:50:30,40.627480,-74.079710,#dontexpectmeto treat you like a lady when u don't act like one... get it right and get it tight!
2010-08-12 23:51:31,40.628070,-74.080431,#dontexpectmeto to feel sorry for you, I can't feel sorry for weak minded douchebags #imjustsayin
2010-08-12 23:53:06,40.628070,-74.080431,#dontexpectmeto fight for your love when u can't fight for mine... #beEasy
2010-08-12 23:53:53,40.628070,-74.080431,#dontexpectmeto be weak.... I don't understand that type of talk #booyah
2010-08-12 23:55:13,40.628070,-74.080431,#dontexpectmeto run from a fight, cause I come swinging #word
2010-08-13 00:01:11,40.627480,-74.079710,Dont know why but i had to post this... for all my 80's babies lol  http://www.youtube.com/watch?feature=youtube_gdata&v=on1gi-nYVFA
2010-08-13 00:15:11,40.628070,-74.080431,Hahaha good question... hmmmmm RT @andsoshespeaks_ Honest question ; lol. if a girl puts orajel in her mouth.. (cont) http://tl.gd/33hnoq
2010-08-13 00:18:11,40.628070,-74.080431,@andsoshespeaks_ Im gonna gave to find a female to test your theory lol
2010-08-13 00:18:52,40.628070,-74.080431,@andsoshespeaks_ have*
2010-08-13 00:22:07,40.628070,-74.080431,@andsoshespeaks_ no problem lmao
2010-08-13 06:30:26,40.627775,-74.080071,Goodluck RT @blove212 Before I go into work, I am playing LOTTO! I have a dollar and a dream!
2010-08-13 13:01:32,40.627677,-74.079950,#ff @bing0starr@projectx58@ImSpecktakular@SimplyAmazingx3, my Lehman/Bronx homies... they gets shits poppin!
2010-08-13 13:03:28,40.628070,-74.080431,#ff @justarnile@Claudetteberry@andsoshespeaks_ .... my lovely ladies! #holla
2010-08-13 13:23:17,40.627775,-74.080071,#nice i love it RT @SimplyAmazingx3 I'm not lazy; I just keep myself busy doing nothing.
2010-08-13 23:58:11,40.627480,-74.079710,#deadass I wanna see Scott Pilgrim ... everyone's telling me its epic! #Ohboy
2010-08-14 00:17:33,40.627480,-74.079710,@SimplyAmazingx3 can I join you... need a blunt too
2010-08-14 00:41:11,40.627775,-74.080071,@SimplyAmazingx3 I'm just stressed sweety... I need one to relax
2010-08-14 00:41:30,40.627775,-74.080071,@SimplyAmazingx3 momomesh.com
2010-08-14 00:47:20,40.628070,-74.080431,@SimplyAmazingx3 to be honest I've been down alot lately and feeling a bit lonely... I'd love a blunt to forget all the pain :-/
2010-08-14 01:16:18,40.627852,-74.080108,@SimplyAmazingx3 true it won't help but it will make me feel Aight for a little
2010-08-14 01:17:57,40.628070,-74.080431,@SimplyAmazingx3 you right But its hard to ignore the bad thongs bit Its hard when ur alone and I've been alone for a loooooong time :-(
2010-08-14 01:40:34,40.627873,-74.080191,@SimplyAmazingx3 yea I know what u mean... I have my sisters and I love them to death and they always make me smile But its not the same
2010-08-14 01:41:48,40.627775,-74.080071,@SimplyAmazingx3 I guess I'm just tired of being alone but at the same time I accept the fact that I will be alone... its whatever :-/
2010-08-14 01:46:18,40.627775,-74.080071,@SimplyAmazingx3 Yea maybe... I'm just done trying... neways thanks for listening... You sure are something special
2010-08-14 17:16:39,40.614015,-74.085208,Just got my cut from the Dominican spot and I feel clean finally #holla
2010-08-14 23:41:08,40.628070,-74.080431,Ok ghetto sexy... #holla RT @andsoshespeaks_ my ghetto days lmaoooo http://twitpic.com/2evb1q
2010-08-15 00:05:46,40.627775,-74.080071,#notallblackpeople like fried chicken... #realtalk
2010-08-15 00:06:59,40.627775,-74.080071,#notallblackpeople are ghetto... alot of us are well educated and know how 2 act in public #realtalk
2010-08-15 00:08:01,40.627480,-74.079710,#notallblackpeople eat watermelon #nasty
2010-08-15 00:11:18,40.627480,-74.079710,#notallblackpeople come from the hood!
2010-08-15 00:13:23,40.627480,-74.079710,#ismilewhen I see a fly mami #imjustsayin
2010-08-15 00:13:58,40.627480,-74.079710,#ismilewhen I eat a good ass meal
2010-08-15 00:14:51,40.627480,-74.079710,#ismilewhen a girl with a nice eyes and sexy walk passes me #ilovefemales
2010-08-15 00:15:14,40.627834,-74.080143,#ismilewhen my families happy
2010-08-15 00:15:47,40.627775,-74.080071,#ismilewhen I put a smile on someone else's face... its brings me joy
2010-08-15 00:16:23,40.627480,-74.079710,#nobueno & #ouch RT @andsoshespeaks_ I just used hand sanitizer & found a fucking paper cut -______________________-
2010-08-15 00:17:13,40.627480,-74.079710,#ismilewhen a get some sort of attention from a cute girl... #imjustsayin
2010-08-15 00:18:47,40.627480,-74.079710,#ismilewhen I get new followers... so follow me PEEPS
2010-08-15 00:19:26,40.627677,-74.079950,#ismilewhen I eat cake... #Iloveit
2010-08-15 00:20:28,40.627677,-74.079950,#ismilewhen I make @SimplyAmazingx3 smile... there's something about her lol ;-)
2010-08-15 00:21:49,40.628070,-74.080431,#canbefoundontwitter desperate dudes looking for attention
2010-08-15 00:22:32,40.627480,-74.079710,#canbefoundontwitter naked females but I ain't complaining :-)
2010-08-15 00:23:27,40.627775,-74.080071,#canbefoundontwitter cool ass people *sometimes*
2010-08-15 00:23:52,40.627775,-74.080071,#canbefoundontwitter stalkers.... #nobueno
2010-08-15 00:26:31,40.627480,-74.079710,Me&lt;---------- #canbefoundontwitter why???? Cause I'm fackin awesome #truestory
2010-08-15 00:27:37,40.628070,-74.080431,#truestory ;-) RT @natibcrazy Fuck I look like hoe! I look like "YES" n u look lik "no" haha
2010-08-15 01:07:10,40.627557,-74.079747,#nice RT @SimplyAmazingx3 Tonight outfit. http://tweetphoto.com/39085008
2010-08-15 04:34:33,40.627775,-74.080071,Can't sleep... anyone up?
2010-08-15 11:27:41,40.613537,-74.084352,@work it feels weird being here but I missed this place #holla
2010-08-15 12:18:35,40.614136,-74.081000,OMG PLZZZZ CAN I GET SOME #WOW RT @Ms_GottaLot I LOVEEEEEE my BACONNNN!!! http://tweetphoto.com/39179843
2010-08-15 13:31:58,40.614190,-74.083075,#NowWatching  Good Burger... "welcome to good Burger home of the good Burger can I take your order!" Lol
2010-08-15 14:21:54,40.614136,-74.081000,I'm a dude he's a dude she's a dude and were all dudes hey!
2010-08-15 15:02:18,40.614136,-74.081000,That movie was awesome... I wish icould watch it again....
2010-08-15 15:03:30,40.616516,-74.085975,#nowwatching Major Payne yesssssssss this is a great day for movies! #holla
2010-08-15 20:25:38,40.627480,-74.079710,#NowWatching  X2... #holla
2010-08-15 21:14:41,40.628070,-74.080431,#trueblood!!!! Ohhhhh yeaaaa
2010-08-15 23:18:03,40.627480,-74.079710,Ok so I'm watching The Final Destination and this shit is funny!!! Wow they should have stopped at the 1st movie!
2010-08-16 00:15:19,40.628070,-74.080431,#therewasatimewhen I used to know how love felt
2010-08-16 00:15:50,40.627775,-74.080071,#therewasatimewhen I always smiled and had not a care in the world
2010-08-16 00:16:13,40.628070,-74.080431,#therewasatimewhen I was truly happy
2010-08-16 00:16:40,40.628070,-74.080431,#therewasatimewhen I didn't feel ugly and unwanted
2010-08-16 00:18:10,40.627480,-74.079710,#therewasatimewhen all that mattered was great friends and even better family
2010-08-16 00:19:17,40.628070,-74.080431,#therewasatimewhen I could stay up all night and be wide awake the next morning
2010-08-16 00:20:20,40.628070,-74.080431,#therewasatimewhen you told me everything was gonna be alright but now I don't even get a phone call :-/
2010-08-16 00:34:37,40.627775,-74.080071,@justarnile wasn't in great!...
2010-08-16 08:20:42,40.627480,-74.079710,Hope today goes good peeps
2010-08-16 18:26:50,40.627480,-74.079710,I wish I were at the giants & jets game... even though I like the g-men I gotta root for my jets J..E..T..S jets jets jets!
2010-08-16 21:00:40,40.627480,-74.079710,@ImSpecktakular I am but I'm more of a jets fan... I love my gmen but jets all the way baby #holla
2010-08-16 21:01:48,40.627480,-74.079710,Damn they sliced his head open ouch... he's out for the rest of the game
2010-08-16 23:13:07,40.627480,-74.079710,Hahaha RT @andsoshespeaks_ love hard. fuck hard. die hard. :)
2010-08-17 09:30:41,40.628070,-74.080431,Up and ready for my morning run... I wonder how much I weigh now hmmmmm?????
2010-08-17 11:22:43,40.627480,-74.079710,Feeling ready to take on anything... show me what u got world!
2010-08-17 16:08:18,40.628070,-74.080431,#note2females "stay classy never trashy"
2010-08-17 16:10:22,40.627480,-74.079710,#note2females "your most attractive without makeup" #truestory
2010-08-17 16:17:02,40.628070,-74.080431,#note2females confidence is the ultimate part of a girls sexiness
2010-08-17 16:17:38,40.628070,-74.080431,#note2females stop wearing ugs plzzzzz they're ugly
2010-08-17 16:29:28,40.628070,-74.080431,@SimplyAmazingx3 awwwwwww u have braces now soooooooooo cute :-)
2010-08-17 17:09:17,40.627557,-74.079747,@SimplyAmazingx3 awwww poor babt
2010-08-17 17:17:27,40.627775,-74.080071,About to watch SALT.... lets see if its any good
2010-08-17 17:47:43,40.628070,-74.080431,#note2females if u wear sandals plzzzzz keep your toes looking proper
2010-08-17 18:54:18,40.627480,-74.079710,Salt was badass! #nice
2010-08-17 19:43:38,40.627873,-74.080191,Bottoms Up #video was pretty tough.... @NICKIMINAJ  looked delicious #IthinkImInlove
2010-08-18 21:54:25,40.627775,-74.080071,Saw @biancamichellee twit icon and was if that's not the definition of sexy then I don't know what is.. #mademynight
2010-08-18 22:21:24,40.627873,-74.080191,#mostaskedquestionsinhighschool : you wanna leave class early?
2010-08-18 22:21:45,40.627480,-74.079710,#mostaskedquestionsinhighschool : dude u going to class?
2010-08-18 22:23:13,40.627716,-74.079998,#mostaskedquestionsinhighschool : why are the freshman's bags so big and yet they're so small?
2010-08-18 22:24:56,40.627480,-74.079710,#mostaskedquestionsinhighschool : hows it feel to be black? *yes this was a real question
2010-08-18 22:29:06,40.627775,-74.080071,#mostaskedquestionsinhighschool : yo Moe what up???... *I answered* Shit!!! Lmao good old days
2010-08-18 22:44:31,40.627775,-74.080071,#mostaskedquestionsinhighschool : whose crib we crashing this weekend?
2010-08-18 22:55:29,40.627775,-74.080071,Am I the only one that think vampires suck is gonna be soooooooo fackin wack?????
2010-08-18 23:02:31,40.627480,-74.079710,Baby sis got me some sort of chocolate fudge Brownie cake.... omfg imma enjoy this shit! Yessssssss
2010-08-18 23:05:39,40.627480,-74.079710,You jealous??? http://tweetphoto.com/39903444 ... I know u are & its all mine *evil laugh * mwahahahahaha
2010-08-18 23:14:19,40.628070,-74.080431,@ImSpecktakular so ur classes are late right..  I don't wanna hear u complaining about waking up... #imjustsayin
2010-08-18 23:15:17,40.628070,-74.080431,@ImSpecktakular btw your schedule isn't awesome unless u have class with me #truestory  lol
2010-08-18 23:17:28,40.627728,-74.079975,Debating on getting a. Blackberry or iPhone ............... SIKE fuk dem both #teamnexus booyah :-D
2010-08-18 23:22:40,40.627677,-74.079950,@ImSpecktakular hahaha nah you wish... it was delicious
2010-08-18 23:25:52,40.627480,-74.079710,@ImSpecktakular awwwwww I'd better see u on campus
2010-08-18 23:27:40,40.627775,-74.080071,Everyone needs to see The Other Guys ... "don't go chasing watterfalls?!" #Lmfao!!!
2010-08-18 23:30:00,40.627480,-74.079710,#wheniwaslittle everytime I was outside I swore the sun was following me... #truestory
2010-08-18 23:33:03,40.627775,-74.080071,#wheniwaslittle TGIF on channel 7 was the shit full house, family matters, boy meets world ruled my Friday nights lol
2010-08-18 23:34:44,40.627480,-74.079710,#wheniwaslittle I woke extra early in the am to watch classic cartoons, he- man, thundercats, voltron... #nice
