2010-08-25 17:42:34,40.519091,-74.292537,“@getwititmag: If you need words converted to magic,turn to @mbAbi she does effective writing ,personal bios,copy-writing, reviews&editing.
2010-09-02 14:31:38,40.590507,-74.238965,“@thetrudz: I need a new iPhone RSS app. The one I have Mobile RSS w/green logo is a BIG FAIL now. Complete (cont) http://tl.gd/3evl8v
2010-09-02 14:34:09,40.590507,-74.238965,@orbisflash featured in my latest photography video http://www.youtube.com/watch?v=9VAFIJ4Pi3o&sns=em
2010-09-02 19:05:07,40.519127,-74.292652,Had to install limewire... Haven't used it in a long time... I needed this track!!! I'm in the zone!!!
2010-09-03 12:31:26,40.519311,-74.292704,@kBILLI hit me up. My early afternoon shoot canceled
2010-09-03 12:32:31,40.519128,-74.292512,I am excited .... My next video is uploading as we speak!!!
2010-09-04 09:27:25,40.519093,-74.292530,“@GrayPhotography: Thanks! We built it with @showitfast - Its a phenominal tool we highly recommend!" Ok kool
2010-09-04 09:27:51,40.519093,-74.292530,“@CGIphoto: @dLinkPhoto she's beautiful!!!!!  Excellent job dude!” thanks for checking it out
2010-09-04 10:53:37,40.519093,-74.292520,“@rashadpleasant: @dLinkPhoto yeah man. i'm out of here at 4. what time yall heading out?” after 4:30. Should last about 20 min. Nothing big
2010-09-04 10:58:57,40.519093,-74.292520,2 followers away from 1111....  Thank you all for checking out my work. Make sure2visit  http://YouTube.com/dlinkphoto
2010-09-04 11:02:06,40.519129,-74.292490,@rashadpleasant @getwititmag 's @kBILLI & @mbAbi R interviewing @FREDTHEGODSON in the city today
2010-09-04 11:02:44,40.519223,-74.292475,“@ChrisRGross: Editing shots from last night, the lighting was horrendous.” I kno the feeling
2010-09-04 11:04:47,40.519069,-74.292478,“@itsjoella Living in glass houses n shit.” I would wave to people walking by
2010-09-04 18:26:08,40.519114,-74.292589,@rashadpleasant everything got canceled
2010-09-04 19:50:36,40.519114,-74.292589,“@rashadpleasant: Just got my press break with the ny post shooting a fire on 56th and 12th in nyc... Now to capitalize on it...” congrats..
2010-09-04 21:01:02,40.519114,-74.292589,@rashadpleasant before heading to the train about 5:30
2010-09-04 21:02:19,40.519060,-74.292568,@TimmyHands people commented. And the got that was in the video agreed with u
2010-09-04 21:19:08,40.519114,-74.292589,“@AprilMcMillan: My latest image:  http://bit.ly/aZJA5K #Photography YAY!” looks great!
2010-09-04 21:20:12,40.519114,-74.292589,@njbeautyqueen hey. I thought about u earlier. How r u?
2010-09-04 21:22:22,40.519114,-74.292589,“@AprilMcMillan: @dLinkPhoto Thanks! =D” your welcome. R u on anything else besides flickr?
2010-09-04 21:24:40,40.519271,-74.292810,“@AprilMcMillan: @dLinkPhoto Yep!  Deviantart & Facebook!” ......... Links.....¿
2010-09-04 21:31:35,40.519114,-74.292589,“@njbeautyqueen: @dLinkPhoto I'm well, wha about u” little aches and pains. Getting ready for a fight in oct
2010-09-05 09:46:44,40.534349,-74.304071,“@tiranw: @dLinkPhoto nice” thanks for checking it out
2010-09-05 10:11:08,40.526204,-74.304266,“@MzLisaM: @dLinkPhoto Hey J.a ! ^_^” what it do... How r u?
2010-09-05 10:28:03,40.534263,-74.303847,@MzLisaM nice. I'm at work for the dayjob relaxing my self. Lol
2010-09-05 10:51:03,40.539943,-74.354605,“@MzLisaM: @dLinkPhoto Sounds Like A Fantastic Job! *If ur Relaxing... Id Love To Relax @ My Job shesh!” well do it! It's no reason not to”
2010-09-05 10:52:16,40.540189,-74.354477,@MzLisaM to start living care free watch the movie fight club at least 3 times. Then let me kno what u think
2010-09-05 10:54:15,40.540184,-74.354208,“@IAmJacksBot: @dLinkPhoto I am Jack's inflamed sense of rejection.”
2010-09-05 10:55:25,40.540223,-74.354171,“@MzLisaM: I will u talked me into it!” it is a life changing experence.. It's a required homework assignment for people to be around me
2010-09-05 14:49:44,40.516230,-74.372430,Check it out I posted 13 photos on Facebook in the album ""Ms. Te'Niel"" http://fb.me/FbQxhJuc
2010-09-05 20:28:43,40.519042,-74.292986,“@MNMixture887: If you want to do business with the @MNMixture887 show make sure to e-mail us!!! Mixture88.7@gmail.com”
2010-09-05 20:32:13,40.519166,-74.292962,@AprilMcMillan I put up some new work on my fan page. Facebook.com/dlinkphoto
2010-09-05 20:33:28,40.519084,-74.292875,@ActorDavidChen have u seen my fan page Facebook.com/dlinkphoto
2010-09-06 11:45:42,40.669899,-74.237051,Just finished up a christening shoot. Went well..!!!
2010-09-06 14:12:55,40.530588,-74.279791,“@MichelleRatedR: I sleep good every night. But i slept extra good last night!” sounds more gooder!
2010-09-06 23:48:40,40.519103,-74.292558,@kBILLI did u get my email?
2010-09-06 23:49:35,40.519103,-74.292558,“@MissCeo_ICE: Hey bro! :-) @dLinkPhoto Are you available to provide us with flashing lights next Monday on the @MNMixture887 :-)” yep!
2010-09-07 08:22:49,40.519093,-74.292530,“@MzLisaM: @dLinkPhoto  I CANT OPEN IT” open what?
2010-09-07 08:23:20,40.519093,-74.292530,“@kBILLI: RT @dLinkPhoto: @kBILLI did u get my email?• Yup!” koolbeans!
2010-09-07 19:11:07,40.518868,-74.293107,@CoCo_Vixen411 what type of artist are u?
2010-09-08 09:43:15,40.518982,-74.283783,Http://Facebook.com/dlinkphoto check it out!   rt if u like it
2010-09-08 10:22:14,40.507118,-74.268510,@adoramaused thanks for forwarding my email to the correct spot! U rock
2010-09-08 15:22:00,40.519092,-74.292624,“@rashadpleasant: to book r media for your wedding or other event call 202.642.6642 or email photography@rmediainc.com... and tell a friend”
2010-09-08 17:12:53,40.518919,-74.292469,@modelpromotion thanks for the follow. On fb? Check me out http://Facebook.com/dlinkphoto
2010-09-08 17:13:48,40.519198,-74.292553,“@rawGphotoGuy: Here's the fan page... http://bit.ly/cwOWsU Check its out.. RT it. Spread the wealth.. #photog #togs”
2010-09-08 17:14:13,40.519072,-74.292531,“@rashadpleasant: new 365 project image- 035/365 http://bit.ly/c7o4iP”
2010-09-09 08:33:32,40.519068,-74.292679,“@tiranw: I posted 12 photos on Facebook in the album "Commune With Nature (Published Editorial)" http://fb.me/srN5fkEY
2010-09-09 12:00:48,40.501889,-74.272659,“@SteveGarufi: Oh my goodness, my last tweet was my 25,500th! :)))” congrats. That's a long way away 4 me
2010-09-09 12:03:41,40.501889,-74.272659,“@photojack: Have U ever switched from Canon 2 Nikon or viceversa http://twtpoll.com/xqdt5s #togs” @FarmerFoto @rashadpleasant @rawGphotoGuy
2010-09-09 12:18:31,40.501996,-74.272829,@SteveGarufi well I spread them over a few accounts. @njRebelFS @fulmetalartimis
2010-09-09 12:23:39,40.501996,-74.272829,“@sdezigns: I posted 12 photos on Facebook in the album "Rose Wedding Programs" http://fb.me/ED9RWyDm” just became a fan
2010-09-09 12:57:58,40.515217,-74.265719,“@iamsagoon: @dLinkPhoto Thanks brother” u got it
2010-09-09 13:12:01,40.515236,-74.265581,@sdezigns your welcome. Check my fan page. Http://Facebook.com/dlinkphoto
2010-09-09 14:23:26,40.532851,-74.292428,“@ashenhurstphoto: @dLinkPhoto @kristenweaver  what is @imagesforacure ?” u set up shoots&donate your income for thoes shoots2a greatcause
2010-09-10 00:17:20,40.519049,-74.292690,@JonLH u start early with your #ff thanks for the mention!
2010-09-10 00:36:05,40.519045,-74.292498,“@tdavidson: you know how some people are great at @YouTube, or @Google?  Well, I'm great at @Flickr. #justsaying” what's your account?
2010-09-10 00:38:36,40.519047,-74.292496,@AprilMcMillan u can come to my fight on 10/2 for a change of scenery
2010-09-10 00:43:04,40.519386,-74.292936,“@FireTheCanon: I just love an #Elephants eyes http://www.flickr.com/photos/firethecanon/4975431819/ #HDR #Photography #ringling” great shot
2010-09-10 00:45:16,40.519297,-74.292491,“@FireTheCanon: WOW 5 spam bots just retweeted my last post...immediately” I'm not a bot. Lol
2010-09-10 00:46:07,40.519093,-74.292511,“@SiddharthPatel: Good Morning! =)” what it do
2010-09-10 00:59:47,40.519083,-74.292516,@AprilMcMillan I am a pro mma fighter. Fighting in Newark in oct. U should come out
2010-09-10 01:00:39,40.519083,-74.292516,“@FireTheCanon: @dLinkPhoto you were the 6th lol ... just because I used the word "love" I think haha” ahh. Lol
2010-09-10 01:04:14,40.519071,-74.292522,“@digphotobyfrank: @dLinkPhoto: good evening. been a while. hope you've been well :-)” things r cool. Just training for my next fight
2010-09-10 01:41:54,40.519377,-74.292290,@AprilMcMillan what about the next time I fight in ac? Longer ride but u would feel safer in a big hotel
2010-09-10 11:44:45,40.519061,-74.292476,“@tdavidson: @dLinkPhoto http://bit.ly/flickrtaylor (when I say "good at flickr", I don't mean (cont) http://tl.gd/5vmskh
2010-09-10 13:41:45,40.519083,-74.292516,“@rashadpleasant: new 365 project image- 040/365 http://bit.ly/accLfu”
2010-09-10 15:19:43,40.519083,-74.292516,“@rashadpleasant: @dLinkPhoto hey when is the engagement shoot btw?” no clue. They r procrastinating
2010-09-10 16:25:17,40.519083,-74.292516,“@JeanetteJenkins: You are the creator of your happiness!” 100% tru!
2010-09-10 16:26:08,40.519084,-74.292535,“@allan_saw: @CelticCamera Ahhhh.... more Mel Gibson's Mad Max :)” did u hear his tapes on the opie&anthony show?
2010-09-10 18:32:02,40.518842,-74.292688,@allan_saw O&A r a uncensored radio show on XM Satelite radio. The mel tapes were unbelievable/funny. http://j.mp/aiFQUZ here is a example
2010-09-10 18:32:04,40.519109,-74.292796,@CelticCamera http://www.youtube.com/watch?v=GwUE9bGXoCo&sns=em
2010-09-10 23:57:53,40.537097,-74.295887,“@rashadpleasant: #togs who do you use for your printable wedding albums?” @adoramapix or @picaboo
2010-09-11 01:11:16,40.537280,-74.295467,“@allan_saw: @dLinkPhoto That was fairly hilarious. :D” glad u enjoyed! It's more just search threw the list on YouTube.
2010-09-13 09:05:20,40.519354,-74.267214,@FarmerFoto: They had a rapper perform at the fights the other night. Didn't catch the guy's name but he was intense. http://fb.me/G9eg2NIg
2010-09-13 10:08:57,40.534622,-74.286958,“@urbanperspectiv: #Follow @dLinkPhoto preciates the support bro ! (on the RT's)  #Phootography #photog #Tog” thanks man
2010-09-13 10:11:35,40.534622,-74.286958,“@photojack: "Excitement about the subject is the voltage which pushes me over the mountain of drudgery......" Berenice Abbott #togquote”
2010-09-13 12:03:08,40.527408,-74.269622,“@nany: Does anybody know about a backpack like this without the canon branding? http://bit.ly/buzFoB #togs” ask @adoramaused
2010-09-13 12:50:00,40.520932,-74.278281,@ShutterBugGeek I have the same backpack & love it. I used a black sharpie to the cover name, but heard ther's a way of taking it off.@nany
2010-09-13 14:21:28,40.519192,-74.292538,“@tiranw: I posted 6 photos on Facebook in the album "Timeless - Eyi" http://fb.me/GIXRRSRO”
2010-09-13 14:23:25,40.519192,-74.292538,“@nany: @dLinkPhoto  I think is the perfect size. Can you fit a laptop 15'' in the front pocket?” don't have one. Ask @ShutterBugGeek
2010-09-13 19:07:47,40.519137,-74.292648,“@dLinkPhoto: Take a second to enjoy life.... http://post.ly/xNmm " @mbAbi @ieyesis
2010-09-13 19:34:38,40.519093,-74.292451,“@CGIphoto: @dLinkPhoto I LOVE THE SOUND OF RAIN!!!!!  Thank you :)” your welcome. Did not kno if anyone would check it out...
2010-09-13 19:58:36,40.519168,-74.292567,“@IvanNavaPhoto: I posted 2 photos on Facebook in the album "Caramelos de Cianuro" http://fb.me/EbmqdKOu” had to put a like2 the fanpage
2010-09-13 19:58:59,40.519049,-74.292555,“@travismanley: Watching CARS for the 100th time” it's great motivation. Lol
2010-09-13 20:13:25,40.519142,-74.292534,“@AprilMcMillan: Phone Battery On "E"... -.-'” not a good feeling
2010-09-15 00:45:00,40.519071,-74.292492,“@SiddharthPatel: Morning!” mornin 2 u as I lay down for some sleep
2010-09-15 00:46:58,40.519071,-74.292492,“@FireTheCanon: Goodnight Twitter...Photoshoot tomorrow in another abandoned location :)” sounds like fun!
2010-09-15 11:10:33,40.530799,-74.279638,“@SiddharthPatel: @dLinkPhoto ah Good night to u mate! :)” I'm up now. How's your day been so far?
2010-09-15 11:12:18,40.530799,-74.279638,“@FireTheCanon: @dLinkPhoto I love abandoned places. This one is an abandoned train yard and going with a (cont) http://tl.gd/62612f
2010-09-15 11:12:39,40.530799,-74.279638,“@urbanperspectiv: Perfect framed shot ! nice! ===&gt;&gt;Soldier Salute http://t.co/n1wD6zs via @dLinkPhoto” thanks!!
2010-09-15 11:13:23,40.530422,-74.279856,“@QueenBorne9: @urbanperspectiv: Perfect framed shot ! nice! ===&gt;&gt;Soldier Salute http://t.co/n1wD6zs @dLinkPhoto” thanks for checking it out
2010-09-15 11:13:55,40.530402,-74.279971,“@LeighKlaich: @dLinkPhoto Made a video course that teaches Photoshop,no charge just RT if you enjoy it please (cont) http://tl.gd/62621p
2010-09-15 11:32:46,40.703734,-74.234051,“@rashadpleasant: finally made the purchase for my new camera bag... i threw in a memory card too lol.” what bag?
2010-09-15 13:08:09,40.745392,-74.221744,“@rashadpleasant: @dLinkPhoto i got the lowerpro pro runner 350... http://bit.ly/bppIW4.” looks cool!
2010-09-16 08:06:20,40.519093,-74.292545,“@adoramaused: Good morning to all! Tired here but fine, Samuel will be ready to go home today, I'm heading to (cont) http://tl.gd/62j5a0
2010-09-16 11:27:31,40.771949,-74.228162,“@frshVOCALS: This nxgga calld me a devil. Smh. Funny how lucifer decieves people.” nxgga that's a new term. What does it mean?
2010-09-16 11:29:42,40.771949,-74.228162,“@AprilMcMillan: Good morning all! :)” mornink to u 2
2010-09-16 17:05:51,40.723311,-74.230482,“@Yung_Sprynt: Where the hell is @kBILLI @dLinkPhoto @Freddie_C_Mo @fulmetalartimis @mbAbi?” riding with the windows down In The rain
2010-09-16 21:57:21,40.878942,-74.088569,“@ieyesis: @dLinkPhoto omg ur sooo happy right now” why do u say that?
2010-09-17 00:34:48,40.519096,-74.292535,“@ieyesis: @dLinkPhoto rain” oh yeah!!! I love it!
2010-09-17 22:23:15,40.519097,-74.292534,“@MsTPrescott: All camera batteries charging, cards cleared, shootsac packed, clothes out, tons of tissue for (cont) http://tl.gd/63d01r
2010-09-18 10:43:13,40.519146,-74.292514,“@kBILLI: I need a Autumn Photoshoot wit @dLinkPhoto” done
2010-09-18 19:55:12,40.519096,-74.292546,“@kBILLI: I need a Autumn Photoshoot wit @dLinkPhoto” we have to let the trees start to turn
2010-09-18 20:50:45,40.519938,-74.277938,“@CGIphoto: @dLinkPhoto they are turning here in the mountains :) Just sayin!” sounds like I need to plan a road trip. But to where?
2010-09-18 20:51:02,40.519001,-74.292568,“@kBILLI: @dLinkPhoto I kNO, I need that orange & yellow leaf” word! I'm bout it
2010-09-19 17:20:03,40.705014,-74.270782,“@CGIphoto: @dLinkPhoto Colorado :D” cool. One of the places I want to visit
2010-09-19 17:20:16,40.705014,-74.270782,“@CGIphoto: @dLinkPhoto that will PREACH hahaha!  Cool shot!” lol. Thanks
2010-09-20 10:15:18,40.664377,-74.220331,whats up #togs i am fighting #mma on 10/2 in #nj if u want info & tickets  http://bit.ly/9WrfIN from @FarmerFoto rt pls!
2010-09-20 11:10:35,40.665668,-74.223439,“@CGIphoto: @dLinkPhoto just when I thought you couldn't possibly be any cooler!  MMA fighter too?  Props!” yeah I do a lot. Lol
2010-09-20 14:37:42,40.699423,-74.237885,“@TeNeilNicole: In the bronx doin' SHOEGASM photoshoot!! Pics up later” can't wait to see
2010-09-20 15:04:45,40.699013,-74.238198,“@pjanssen: Sometimes twitter is a wheelbarrow filled with  frogs” topics hop all over the place?
2010-09-20 23:07:15,40.519096,-74.292546,“@tiranw: Photoshoots 101:  True beauty never fades - swag is timeless - Takeenya Bryant”
2010-09-21 13:41:19,40.537498,-74.377637,“@MONEYFIRST: hey @stushmusic my photographer name is @dlinkphoto” and I'm fighting #mma in #Newark #nj  http://bit.ly/9WrfIN
2010-09-21 13:43:06,40.537498,-74.377637,@stushmusic what's the event? Dm me
2010-09-21 14:16:47,40.543543,-74.384646,@stushmusic can't dm u. U r not following me
2010-09-21 15:06:39,40.543696,-74.384419,“@frshVOCALS: 15min until lunch. #hungrytweet” so how was it?
2010-09-21 21:13:32,40.515700,-74.286328,@JerseyDemic can u pls vote for me http://bit.ly/cePKrW sure y not. Set up a shoot with me or come to my next fight http://bit.ly/9WrfIN
2010-09-21 22:04:04,40.517421,-74.286623,“@JerseyDemic: @dLinkPhoto where is the next fight?” Essex county college. Right down the street for u
2010-09-22 00:10:34,40.519087,-74.292537,“@JerseyDemic: @dLinkPhoto i'll come let me open up for you with my new single when you enter the ring...” if it's hot why not
2010-09-22 00:12:51,40.519087,-74.292537,@JerseyDemic   http://bit.ly/9WrfIN hit farmer for tickets. Info in the link
2010-09-22 00:24:32,40.519087,-74.292537,@TimmyHands what did I say. And don't use offensive language like that. I am American. Not african American!!!! ;)
2010-09-22 00:29:42,40.519087,-74.292537,“@TimmyHands: @dLinkPhoto Well, no, you're actually a separatist with your confederate flag.” yep. Keeps people with racist thoughts away!
2010-09-22 00:44:44,40.519087,-74.292537,@TimmyHands http://dlinkphoto.posterous.com/timmyhands-dlinkphoto-no-it-just-tricks-white-0
2010-09-22 01:17:42,40.519259,-74.292385,“@TimmyHands: @dLinkPhoto Does Das have a Twitter? Because that might be fun times.” nope. Nor fb.
2010-09-22 11:09:37,40.663545,-74.444059,“@melissamusique: HAPPY BIRTHDAY 2 MY GIRL @AlisaJoe looooooove u boo!!” yeah. Happy birthday. To her 2
2010-09-22 11:28:41,40.646385,-74.457343,“@MissCeo_ICE: Check out this #NEWJOINT from @DavidRushOnline 's new mixtape  "WELCOME 2 RUSSIA" http://twiturm.com/8b5xw”
2010-09-22 12:45:10,40.646710,-74.458077,“@melissamusique: @dLinkPhoto awWw ur sweet dirtbag!!” aww thanks
2010-09-22 12:45:29,40.646586,-74.457451,“@AlisaJoe: @dLinkPhoto @melissamusique thanks yall!!” ur welcome. I think
2010-09-22 16:06:14,40.612233,-74.427190,“@melissamusique: @dLinkPhoto hehehe. We still need 2 schedule a shoot” after my fight on 10/2.... R u coming to my fight?
2010-09-22 17:59:15,40.519294,-74.292841,“@melissamusique: @dLinkPhoto I'll b outta twn babe” :( ok
2010-09-22 20:12:27,40.554999,-74.292229,It's a lightining storm and I can't stop to take shots because I'm going to train for my fight
2010-09-23 14:09:56,40.623864,-74.476088,“@tiranw: ....just want to say thank you...........” u r welcome. But I don't kno y
2010-09-23 18:02:59,40.519095,-74.292549,“@tiranw: Just Updated - If you have ModelMayhem - feel free to comment  http://j.mp/9XdAUX http://fb.me/CTjN4J2l  I will later tonight
2010-09-23 20:26:22,40.519095,-74.292549,“@frshVOCALS: LOL stupiiiiid RT @Motown_King: #ItAintGoodSex unless u make the kitty spit bubbles”  It's tru
2010-09-24 07:52:25,40.519095,-74.292549,@pjanssen r u on model mayhem?
2010-09-24 10:30:29,40.668537,-74.212020,@tiranw  http://fb.me/K7YNyvOt can't find the shot that is yours
2010-09-26 16:16:58,40.519143,-74.292584,“@MONEYFIRST: Go Steelers!” yo r u coming to my fight on Saturday?
2010-09-26 22:06:54,40.519050,-74.292942,“@MONEYFIRST: @dLinkPhoto I can't homie I'm an usher in a wedding that day” ok kool. Just got word that my fight is canceled
2010-09-27 05:57:41,40.519127,-74.292364,“@MONEYFIRST: @dLinkPhoto damn why they cancel it man?”my opponent bitched out
2010-09-27 23:09:30,40.519116,-74.292614,“@jefflynchphoto: Here's another beautiful shot from @BillLockhart http://bit.ly/cKtE7n” great shot
2010-09-28 16:33:10,40.602061,-74.384851,“@MNMixture887: BE SURE TO FOLLOW the @MNMixture887 radio show crew: @MissCEO_ICE , @SammyFiggs, & @DJERod732 #JERSEY”
2010-10-03 14:41:13,40.519026,-74.292516,@kBILLI did u get the correct file?
2010-10-05 09:02:45,40.514555,-74.285987,@NiagraFallz @kbilli I use to follow her. Let's set something up.
2010-10-05 11:45:14,40.513228,-74.267520,@NiagraFallz @kBILLI   http://Facebook.com/dlinkphoto Http://YouTube.com/dlinkphoto
2010-10-05 20:17:50,40.661167,-74.209398,“@CGIphoto: @dLinkPhoto has anyone ever told you that you are like a MAGNET for weird garden statues?” it comes with the dayjob
2010-10-05 20:22:53,40.660128,-74.211476,@CGIphoto the frozen detail like porcelain dolls gives detailed expressions. Lawn statues do that+ frozen action.
2010-10-06 16:24:14,40.523895,-74.288914,“@RiffsPics: @dLinkPhoto Thanks, man... I appreciate the RT...” no worries. I wanted others to see!
2010-10-07 10:24:14,40.570062,-74.270802,Http://Facebook.com/dlinkphoto
2010-10-08 13:46:41,40.643007,-74.271733,“@tomhoops: I posted 2 photos on Facebook in the album "Work" http://fb.me/C32D9VfR” looks cool
2010-10-08 13:47:23,40.642822,-74.271664,“@blueskillz: #FF -------&gt;@nureign” all ready done
2010-10-08 13:57:39,40.642987,-74.271239,@kBILLI Friday night... Maybe Sunday night. @ the day job all weekend
2010-10-10 12:03:01,40.522030,-74.278948,“@JoannasFoto: really cute treasury I am in: snow bunny by merriweathercouncil on Etsy http://bit.ly/btr8fY” kool!
2010-10-12 15:56:58,40.654801,-74.260855,@MaternityPhotoC thanks for the follow. I should be on your list of #togs to maternity shoots.
2010-10-13 22:44:36,40.519225,-74.292659,“@AprilMcMillan: @dLinkPhoto I'm about to show them in 10 minutes -.-' #HateEm” so what happened?
2010-10-18 20:15:52,40.740955,-74.005115,@ShutterBugGeek &lt;&lt; Good luck with the shoot! Thanks love. So far so good.
2010-10-18 20:18:08,40.740955,-74.005115,@TeNeilNicole laying back... http://post.ly/15Sk5
2010-10-18 21:17:26,40.738303,-74.002918,@AlexanderAllen_ @TeNeilNicole http://post.ly/15TIf
2010-10-19 08:33:31,40.632587,-74.399436,“@AlexanderAllen_: It was nice meeting u last night @dLinkPhoto @TeNeilNicole. Let's stay connected & do some great things.” cool same here
2010-10-20 13:48:31,40.519435,-74.292641,“@tiranw: Really last min - Need a second model ASAP for fine art shoot in NJ tomorrow. PM me!!!”
2010-10-20 14:02:05,40.519094,-74.292588,@MelloYellowCuti hey we should shoot one day. Check out my work. Facebook.com/dlinkphoto
2010-10-20 16:38:44,40.762561,-74.318685,“@TLaNiece: Hi new followers...mwuahh” hey what's up. How do I see your work?
2010-10-21 21:52:14,40.788247,-74.329277,“@Young_Pap: @dLinkPhoto Whoever doesnt know how to do the Electric Slide should just disappear from earth forever lol” tru
2010-10-22 00:40:51,40.775528,-74.246632,Big shout to all the memory cards I filled tonight!
2010-10-23 09:48:32,40.519053,-74.292631,Mornin #togs
2010-10-24 12:28:35,40.519067,-74.292652,Off to go shoot with @DreTheTrainer for a fitness shoot
2010-10-24 20:25:04,40.704935,-74.270692,“@olaolusoga: I wash my colors with my whites #thuglife” lol. Same here
2010-10-24 20:30:26,40.704935,-74.270692,“@asiaimages: 12 Excuses for Shooting Photos for Free — and Why They’re Bogus - #togs http://ow.ly/2Ykhn via @photoshoptips” great post!
2010-10-24 20:40:48,40.704935,-74.270692,“@HenryStradford: #photography (feed) Otranto http://bit.ly/aYkCmC #flickr #foto” great shot!
2010-10-24 20:44:32,40.704935,-74.270692,“@amrosario: why I like hipstamatic http://post.ly/ycV1” I have to check it out
2010-10-24 20:55:33,40.704935,-74.270692,“@Dawn_Davis: I posted 37 photos on Facebook in the album "DAVIS LOVE STORY PHOTOGRAPHY WORKSHOP" http://fb.me/HzUp9eVG” wow!
2010-10-24 21:06:37,40.704884,-74.270574,“@cassie_white: Does anyone out there still use a WALKMAN? Make mixed tapes? For @abcnews story. Pls RT” @jerzflip
2010-10-24 21:10:41,40.704884,-74.270574,“@HunniiBre: I wanna fight” who and y?
2010-10-24 21:13:13,40.704884,-74.270574,“@jerzflip: @dLinkPhoto nice!” I kno. It's all u
2010-10-24 21:17:24,40.704884,-74.270574,“@RMStringer: As Seen at: IMAG0249.jpg: RMStringer posted a photo:    http://bit.ly/bpdplW Flickr.Com”   what is that?
2010-10-24 21:18:39,40.704884,-74.270574,“@breathtakingph: Can you reach your all-time Tetris score again? try at http://OldFunGames.com/tetris”  Have to check that!
2010-10-24 21:21:09,40.704935,-74.270692,“@photojack: Less is More. 50 great minimalist photos http://bit.ly/92VEst  #togs”   those r nice
2010-10-24 21:22:05,40.704935,-74.270692,“@blp_kingkoopa: what do you think? http://twitpic.com/30m6ks”  Cute
