2010-09-12 21:14:20,40.577460,-74.117888,Oh shit she's getting on everyone no one is safe ahahaha
2010-09-12 21:14:31,40.575771,-74.115958,Deadmau5!!!!
2010-09-12 21:23:58,40.575750,-74.115915,3 down, 10 to go @ladygaga
2010-09-12 21:31:16,40.575718,-74.115851,I still think beiber looks like dani from that tela tequila love show
2010-09-12 21:31:45,40.575906,-74.116075,Just switched to the cowboy game until beibers off tv
2010-09-12 21:32:09,40.575906,-74.116075,Thank god for twitter cuz facebook will... Well never mind it's overflowed with vma statuses.
2010-09-12 21:32:36,40.575966,-74.116111,Justin beibers balls are gonna drop and his career dies
2010-09-12 21:34:00,40.575964,-74.116108,I hope someone interrupts kanyes performance tonight.
2010-09-12 21:45:11,40.576097,-74.116021,Hello nicki minaj, ur ass isfake. Ps... I'll still plow it out.
2010-09-12 22:09:30,40.576082,-74.115980,Gaga will win every award she's up for. #hausofgaga
2010-09-12 22:26:36,40.577112,-74.118475,Anyone else tired of drakes voice?
2010-09-12 22:48:45,40.575970,-74.116111,Watching entourage fuck it
2010-09-12 23:01:33,40.575964,-74.116108,EMINEM RCKED VINNYS JAW AHAHAHAHHAHAHA ENTOURAGE SEASON FINALE
2010-09-12 23:11:35,40.575954,-74.116087,So what song does this garbage song sample? #fuckkanye
2010-09-12 23:12:07,40.575953,-74.116083,@teeegirl me and u both
2010-09-12 23:13:12,40.575933,-74.116050,Ok this beat is good but I'll forever hate this fuck
2010-09-12 23:14:03,40.575925,-74.116024,Oh autotune. Real talented Jason derulo I mean kanye
2010-09-12 23:14:21,40.575905,-74.116059,He's toasting himself!
2010-09-13 00:51:02,40.617503,-74.148748,@KiddFuture u rant on how people bitch about kanye but ur gonna judge deadmau5?
2010-09-13 01:01:58,40.617498,-74.148844,@KiddFuture thas tru but ppl should respect that genre and it should be amongst the likes of kanye em gaga and more cuz hes just as talented
2010-09-13 01:14:36,40.617413,-74.148974,@KiddFuture I no I rant kayne will never get my respect back he's an asshole I complimented the beat the beat he dropped
2010-09-13 12:09:37,40.617712,-74.148912,JAY-Z EMINEM TONIGHT WITH @andrewwjay @ant_sims and an unidentified chick! Gonna be SICK
2010-09-13 13:53:32,40.624438,-74.148846,30 pack on sale (@ Shop Rite) http://4sq.com/dokS0S
2010-09-13 14:04:21,40.623345,-74.138349,Eminem came up 3 times thru shuffle on my iPod. Ahahaha nice can't wait for tonight
2010-09-13 14:04:38,40.623721,-74.138307,Got the 30 pack I'm ready for tonight
2010-09-13 14:40:57,40.624411,-74.136523,And now renegade pops on shuffle hmm
2010-09-13 17:30:36,40.828721,-73.927117,66 beers to finish http://yfrog.com/2oh12wj
2010-09-13 18:44:16,40.828066,-73.929437,Lol @ the guy who shouted sour diesel at us when he smelt weed LOL
2010-09-14 03:02:13,40.617453,-74.149024,@tripnotikk we are copping a 1030 ferry
2010-09-14 03:02:36,40.617453,-74.149024,@Tomwalsh27 how ILL was that concert bro
2010-09-14 03:03:45,40.617453,-74.149024,Mad cameos tonight.. Nicki minaj, drake, bob, jcole, Memphis bleek, 50 cent, banks, dre, beyonce, coldplay, swizzy.. Free weezy
2010-09-14 03:04:04,40.616304,-74.146469,Yankee stadium was BUMPING TONIGHT! tell me not who was there?
2010-09-14 03:04:43,40.617442,-74.149003,My view  http://yfrog.com/0hswmzj
2010-09-14 03:06:29,40.616304,-74.146469,Sorry for the lack of tweets tonight, but.. I needed to film the concert using my phone it was more important lol battery died :(
2010-09-14 15:22:15,40.617421,-74.148810,I dunno why I'm watching teen mom but it's prolly cuz Farrah is hot. Hm.
2010-09-14 18:13:16,40.612319,-74.129743,I just ousted Keith P. as the mayor of Tenzan Japanese Cuisine on @foursquare! http://4sq.com/cpe725
2010-09-14 23:37:47,40.731646,-74.001171,$1 beers is always a plus
2010-09-15 01:33:18,40.731646,-74.001171,Already got a compliment on my jayz eminem shirt
2010-09-15 01:46:56,40.731646,-74.001171,Everywhere I go I keep having to explain who came out during the jayz eminem concert.
2010-09-15 01:47:07,40.731646,-74.001171,That was an IMMACULATE piss
2010-09-15 05:20:49,40.733803,-74.003276,For everyone who thinks the 2nd day was better then the first for jayz em.. We had the original tix remember that.
2010-09-15 05:21:18,40.696282,-74.011860,Why am I on a 530 ferry? FML
2010-09-15 05:21:59,40.696282,-74.011860,I already know next year is gonna be the toughest year of my life. Graduating class of 2011. Gonna be exciting though!
2010-09-15 05:22:16,40.701913,-74.014203,I can prolly pass out for hours yo.
2010-09-15 06:12:58,40.643155,-74.074335,The ferry terminal looks good at 6 am I'm enjoying the breeze  http://yfrog.com/5fvgboj
2010-09-15 17:41:26,40.618437,-74.144817,Just caught my dad singing "rah rah Roma ma gaga"
2010-09-15 23:53:55,40.612239,-74.156645,@tripnotikk possibility.
2010-09-16 12:50:44,40.617499,-74.148874,There's a #newtwitter ? I use that shit mobile anyway
2010-09-16 12:51:31,40.617557,-74.148826,@KiddFuture lmfao. That was the worst diss track to date. Plus the fact he didn't over teach me how to dougie
2010-09-16 22:03:52,40.624218,-74.136633,I just ousted amanda z. as the mayor of 7 Eleven on @foursquare! http://4sq.com/aTebtD
2010-09-16 22:11:01,40.624427,-74.143660,@tdd_pnglnn damn man aight well hit me Up even if it's for like 5 mins
2010-09-16 22:11:15,40.624427,-74.143660,I feel as if I'm gonna get raped in this parking lot man.
2010-09-16 22:11:21,40.624427,-74.143660,ITS RAININ SIDEWAYZ
2010-09-16 23:30:34,40.617397,-74.148886,Plants vs zombies is way too addicting.
2010-09-16 23:40:07,40.617378,-74.148853,Um can someone tell me WHY that's a prize LOL haha http://yfrog.com/j7348aj
2010-09-16 23:40:32,40.617378,-74.148853,@jaysutra yo meng it's been awhile when we chilling bar status again? U gotta come to the city with us one nite
2010-09-16 23:40:55,40.617541,-74.148894,@KiddFuture why is Clinton at bk bowl?
2010-09-17 02:39:34,40.615972,-74.144577,The #newtwitter looks sick.
2010-09-17 02:40:19,40.617522,-74.148642,One of the few remaining blokz tags on the isle. http://yfrog.com/0i2mqtj
2010-09-17 13:09:16,40.617661,-74.146982,@KiddFuture 50 Tyson is the greatest of all time man him and wacka. And what's this cudi wale beef?
2010-09-17 14:46:28,40.615972,-74.144577,FRESHMANNNN  http://yfrog.com/ndb2jmj
2010-09-17 21:32:34,40.608463,-74.162091,Guess this is why my car is considered a chick car? Ugh. http://yfrog.com/0gomccj
2010-09-17 21:32:41,40.608463,-74.162091,@Eddie_T88 haha work in the morning after drinking is always great
2010-09-18 04:01:40,40.617506,-74.148767,Friends girlfriends best friends mmmm
2010-09-18 04:01:55,40.617506,-74.148767,Tonight was a good night I'm going to bed accomplished
2010-09-18 04:02:10,40.617506,-74.148767,@tripnotikk where were u I was at bootlegs
2010-09-18 04:02:30,40.617506,-74.148767,@emiliosparks everyone has their cheat days man. Mine was today.
2010-09-18 04:12:29,40.618388,-74.144496,@emiliosparks sounds good I has boneless buffalo wings it tasted immaculate.
2010-09-18 04:15:14,40.618267,-74.146909,Oh damn I have work in a couple of hours damn.
2010-09-18 11:00:39,40.608463,-74.162091,@tripnotikk oh outside? Lol my bizaddddd
2010-09-18 11:01:04,40.608463,-74.162091,So hitting my bed when I get home omg
2010-09-18 15:31:05,40.617501,-74.149220,@mdesi04 yea go mike pats vs jets tomorrow hope frank cries
2010-09-18 15:31:23,40.617501,-74.149220,@SEGA when does sonic 4 come out?
2010-09-18 15:31:54,40.617501,-74.149220,Had eel for the first time today. It's not bad but I'll stick to other rolls.
2010-09-18 15:32:16,40.617501,-74.149220,NAP TIME !
2010-09-18 18:26:23,40.618267,-74.146909,Beep beep and a toot toot mo'fuckaaa
2010-09-18 23:12:38,40.645783,-74.068217,Mad sluts in the ferry tonight what goes on?
2010-09-19 01:12:22,40.731508,-74.000920,Pitcher hot wings onion rings IMSET!
2010-09-19 01:13:08,40.731508,-74.000920,U no ur in the hood when Johnny rockets is j rockets LOL http://yfrog.com/5by6bj
2010-09-19 02:29:17,40.731476,-74.000921,I feel bad for people who don't drink when they wake up in the morning, that's as good as they're gonna feel all day - Sinatra
2010-09-19 02:51:04,40.731476,-74.000921,The music here sounds like sonic from sega genesis
2010-09-19 03:30:00,40.728096,-74.002661,So a bar wouldn't let me in cuz if my sweats fuck u ok?
2010-09-19 03:38:17,40.728664,-74.000305,Looks like I'm catching the 430 Angelina.
2010-09-19 03:38:21,40.728664,-74.000305,DAS BOOT! http://yfrog.com/bfc2lmj
2010-09-19 11:42:31,40.617560,-74.148811,@ant_sims THK THK YUP. going back into rest mode now.
2010-09-19 17:46:42,40.611652,-74.156442,@andrewwjay nice win for the dolphins fuck revis
2010-09-19 17:47:16,40.611652,-74.156442,@Tomwalsh27 yea but the ravens beat u last week. Ur gonna be 0-2 soon thk
2010-09-19 17:47:53,40.612141,-74.156529,@MegaMikeSmith P! A! T! S! PATS PATS PATS!
2010-09-19 18:23:11,40.609698,-74.161665,@Tomwalsh27 lol I'm pats and giants man. I like both gmen and colts tho but I respect Peyton
2010-09-19 18:23:48,40.609698,-74.161665,@andrewwjay lmao yea man my pats better not lose against these fuckin green slobs yo. Fuckin field goals
2010-09-19 18:24:37,40.609698,-74.161665,I'm tight that this is a 14-13 game right now fuck Sanchez.
2010-09-19 18:25:56,40.609698,-74.161665,Oh how I hate following a game thru sports updates fml
2010-09-19 18:26:23,40.609698,-74.161665,I gotta slow my partying down.
2010-09-19 19:08:58,40.610185,-74.160581,Going into hibernation until next Sunday. -____-
2010-09-19 19:52:46,40.625295,-74.145161,Hopefully my other team don't let me down tonight. Giants vs colts womp!
2010-09-19 19:53:09,40.625295,-74.145161,@Tomwalsh27 good win I really didn't think u were gonna win
2010-09-19 20:09:43,40.618425,-74.145500,Just saw a cop pull over one dude then let's him go and pulls over someone literally a block away
2010-09-19 20:10:54,40.618425,-74.145500,@jaysutra sounds good was that what u were buying at the kullen before?
2010-09-20 02:23:30,40.616814,-74.145480,@aLassen haha I like the dolphins they ain't bad I like the colts an Vikings too
2010-09-20 14:39:09,40.617335,-74.148573,Some Guys say they wont pay for sex, but what do u call buying girls drinks at a bar? That's paying. Sometimes Charm doesnt always work! lol
2010-09-20 14:39:55,40.617335,-74.148552,Thinking about getting the new NBA2K when it comes out.
2010-09-21 17:00:53,40.609555,-74.160777,Just ordered food while doing my business #classy
2010-09-21 18:20:14,40.609752,-74.160317,Saw a 8 year old count calories. I wish I learned that young lol even tho is childhood is deprived from the goodies we all eat
2010-09-21 19:13:26,40.609555,-74.160777,Truly addicted to sushi. Need AA for this
2010-09-21 19:13:39,40.609555,-74.160777,Bison may be the best meat I ever tasted pause
2010-09-21 19:14:26,40.609555,-74.160777,Yucky yucca ahahahaha  http://yfrog.com/5u66lj
2010-09-22 14:10:33,40.615856,-74.145711,Wondering if @ladygaga is ever gonna follow me at this point :(
2010-09-22 14:11:17,40.615856,-74.145711,Maxim is in 3D now? Oh that's cool. http://yfrog.com/554rxwj
2010-09-22 14:39:12,40.615856,-74.145711,@tripnotikk I used to like that but now I can swallow several pills at once pauseeee lol
2010-09-22 18:34:49,40.615856,-74.145711,Surprisingly 1st match of the beer long season is me and @aLassen vs @DiCkGeRm and @MUSTAGLIA this should be fun
2010-09-22 22:03:00,40.628241,-74.179507,Big win for 2 guys 10 cups baby! 2-1 against bad news beers for the win sweeeet.
2010-09-23 00:25:53,40.628241,-74.179507,@emiliosparks is goose aight? We might stop by next wed after our pong game
2010-09-23 00:29:45,40.628241,-74.179507,This Yankee game pisses me off thank god were 2.5 games head of the rays
2010-09-23 00:30:00,40.628241,-74.179507,@aLassen we did good today bro great win today!
2010-09-23 00:32:01,40.628241,-74.179507,Let's see of the hot streak ends this week I've done great the past two weeks if u no what I mean
2010-09-23 00:32:15,40.628241,-74.179507,I'm craving a shot what do u guys recommend?
2010-09-23 01:10:16,40.617252,-74.144788,@jaysutra that sounds good actually, the girl picked a red headed slut which was ok I had it before
2010-09-23 01:11:02,40.617125,-74.147186,I gotta peeeeeeeeee for the 13 th time
2010-09-23 01:23:20,40.617252,-74.144788,Late night call of duty always seems great
2010-09-23 13:14:43,40.617252,-74.144788,@tdd_pnglnn like the famous staten island girls adding an "a" to every word lol. Don't forget "soder" too insteada soda
2010-09-23 22:38:57,40.606029,-74.163384,Just devoured 16 25 cent wings mmm so good can't wait for unlimited ones next week
2010-09-23 22:41:00,40.610243,-74.158423,Bumpin "all I see" by Kylie minogue and mims damn this was an ill track
2010-09-23 22:41:29,40.610243,-74.158423,I'm gonna start giving @KiddFuture an hour advance of "be there in 10" so he'll actually be ready.
2010-09-23 22:42:05,40.610243,-74.158423,Anyone wanna give me @ladygaga tickets? I need to go.
2010-09-24 00:10:38,40.627751,-74.180477,This girl has a eminem recovery tattoo #fail
2010-09-24 01:21:24,40.627751,-74.180477,It's karaoke night tonite and this girl decides to freestyle over lose yourself. She's lesbian. Ugh. Smhhhhh
2010-09-24 01:24:31,40.627751,-74.180477,This is karaoke not open mic
2010-09-24 01:25:11,40.627751,-74.180477,She used fuck way too many times. Also she said "this dyke..." um ur gay too
2010-09-24 01:26:13,40.627751,-74.180477,@MegaMikeSmith what days do u bartend at kjs?
2010-09-24 01:29:44,40.627751,-74.180477,Ermine yo Monday nights new sitcom "4 lesbians and a midget"  http://yfrog.com/5y45hj
2010-09-24 01:42:08,40.627751,-74.180477,How do the butch girls get the hottest chicks. #thatsnotbroffa
2010-09-24 01:42:38,40.627751,-74.180477,The tweet that says ermine yes that was supposed yo be "welcome" don't ask.
2010-09-24 02:01:35,40.617252,-74.144788,To the dyke that tried to race me with a v6 mustang ur stupid.
2010-09-24 02:11:12,40.620165,-74.145251,The voice is off in my dvr for jersey shore ugh failllllll
2010-09-24 02:11:48,40.620165,-74.145251,@tripnotikk lol hey at least u recognized me with the girl on my face ! Lol that was funny yet dicky aha
2010-09-24 21:25:10,40.606459,-74.163157,@KiddFuture u needa stop blogging and getcho ass to Chili's bitch
2010-09-24 21:25:27,40.606459,-74.163157,Finally got my ringtones and iPod set on my phone thank God
2010-09-24 21:25:46,40.606459,-74.163157,I am starvingGgGgggG
2010-09-25 03:13:50,40.611982,-74.159560,I love beeeeer
2010-09-25 23:04:18,40.627952,-74.181559,The thought of a cherry wheat off tap brings salvation to my mouth
2010-09-25 23:28:02,40.627580,-74.180416,@aLassen lmao fuck subies and WTF bang in the stock room?
2010-09-25 23:28:53,40.627580,-74.180416,ROLLINGGGGGGGG ROCKKKKKKKKK!
2010-09-25 23:29:32,40.627580,-74.180416,Tonight may turn into a call of duty night later on. Wait no I have to be up for 8 FML
2010-09-25 23:29:53,40.627580,-74.180416,@aLassen why would anyone lie about shit like that
2010-09-25 23:31:27,40.627580,-74.180416,@aLassen hahahha TRIP he thinks she's cute remember
2010-09-26 13:20:40,40.616716,-74.144002,So glad I'm out just in time to catch every game today. Sweet.
2010-09-26 15:00:10,40.616716,-74.144002,The giants are just a huge disappointment and WTF why is this bills game so close
2010-09-26 20:10:38,40.579014,-74.117056,Watching the dolphins/jets game with @aLassen .. relaxing.
2010-09-27 00:52:52,40.617418,-74.149061,Yankee victory BITCHES!
2010-09-27 00:53:00,40.617418,-74.149061,I just seen a girl in a motorized wheelchair speeding along side me on forest hill rd.. I think she wanted to race yo
2010-09-27 00:54:07,40.617418,-74.149061,My dude @aLassen and I catching shark via @SEGA marine fishing for dreamcast #classic  http://yfrog.com/mr5evxj
2010-09-27 12:35:05,40.617457,-74.148836,RT @KiddFuture: If you could take a train ride next to someone, and speak for ten minutes who would that person be?” @ladygaga lol for sure
2010-09-27 17:24:10,40.608622,-74.160286,This bathroom smells like wet dog and after scent vacuum.
2010-09-27 17:25:25,40.608483,-74.158227,It was all a dream..
2010-09-27 17:26:05,40.608483,-74.158227,Got a pre-sale code for @ladygaga for her Nassau concert in April oh I'M STOKED #ballin
2010-09-27 18:04:19,40.592100,-74.190000,I just ousted @canarsiekid5 as the mayor of Better on @foursquare! http://4sq.com/avYISO
2010-09-27 20:47:11,40.607430,-74.162408,@KiddFuture cudi gets 2 days for coke I get 7 one arrest and 5 the next for graffiti.
2010-09-28 13:41:37,40.617273,-74.146669,@tdd_pnglnn hmm.  http://yfrog.com/5cbm7bj
2010-09-28 17:57:02,40.608543,-74.160374,I needa get back on my cash game fosho.
2010-09-29 00:52:23,40.611674,-74.156714,Sweattacular
2010-09-29 11:59:20,40.620143,-74.089784,Sweet I made the 12 ferry nice timing
2010-09-29 12:25:15,40.691743,-74.001377,I'm witnessing the invasion without @aLassen it's a good one today bro!
2010-09-29 12:27:06,40.700349,-74.016501,Damn shawtay got a donk. I see the lower tat creeping too #supafly
2010-09-29 13:07:16,40.752184,-73.978187,To the cop who rapidly banged on the train window to tell me to wake up go fuck yaself.
2010-09-29 13:07:36,40.752674,-73.979092,A Yankee fan on the 7. I'm only here cuz of school. Haha
2010-09-29 13:08:11,40.752674,-73.979092,The steps at grand centrals 42nd terminal is a workout and a half
2010-09-29 13:08:22,40.752565,-73.979886,@aLassen I'm up at school right now dropping off papers
2010-09-29 13:13:34,40.753434,-73.979304,I barely get reception in this damn school. Bahhh
2010-09-29 13:29:11,40.753434,-73.979304,This girls name is gelato LMAO
2010-09-29 14:26:36,40.752267,-73.977340,I think the jabawockeez are in grand central right now lol
2010-09-29 14:26:36,40.752267,-73.977340,Tweeting on the 7 #6feetdeep equals #delayedtweets
2010-09-29 14:26:38,40.752267,-73.977340,Girls that have a chubby butt shouldn't  wear black spandex and tight ass granny panties. #mushybutt
2010-09-29 14:26:39,40.752267,-73.977340,Just seen a rat get electrocuted on the 3rd rail
2010-09-29 14:26:40,40.752267,-73.977340,Bumpin diddys "last night" haha I love this song
2010-09-29 14:26:42,40.752267,-73.977340,I hate sitting down in a extremely warm train seat. #disgusting
2010-09-29 14:26:44,40.752267,-73.977340,@vhohoho me u and Todd need to head for some drinks when u come back to zee citayyyy
2010-09-29 14:26:46,40.752267,-73.977340,@tdd_pnglnn nigga let's head for some drinks in the city soon. Show me some of your places
2010-09-29 14:26:47,40.752267,-73.977340,@aLassen oh btw u coming with us for wings and brew at hatch Saturday?
2010-09-29 14:26:49,40.752267,-73.977340,@KiddFuture what happened?
2010-09-29 14:26:51,40.752267,-73.977340,For the lady who moved a seat over do I smell or something? Or do you just don't like the music that is blasting out of my headphones?
2010-09-29 14:29:06,40.701095,-74.015016,@ant_sims I found a girl named groziella and nigella lmao  http://yfrog.com/c82w0ij
2010-09-29 14:29:14,40.701095,-74.015016,Is it ironic that the last day i played flight control was 9/11? http://yfrog.com/elvxtaj
2010-09-29 14:46:25,40.674476,-74.042000,@tdd_pnglnn Berkeley for now. Might finish at FIT or LIM.
2010-09-29 15:31:45,40.644216,-74.017195,Graffiti might of died in staten but it's def alive in brooklyn
2010-09-29 16:28:33,40.606391,-74.084323,Sup in bk?  http://yfrog.com/6wqnowj
2010-09-29 22:22:38,40.628496,-74.179116,2-0 in a series but 4-2 in the league so were first place!! Sweet.
2010-09-29 23:15:54,40.629868,-74.110850,This girl told me she's a buncha dif nationalities so she's "Brooklyn American" WTF
2010-09-29 23:44:54,40.631410,-74.102827,Just lost against kids I graduated in jr high. Im drunk i want a rematch
2010-09-29 23:47:04,40.631140,-74.100039,@jaysutra u at planet fitness?
2010-09-29 23:52:03,40.631410,-74.102827,I just pissed on the girls garbage can
2010-09-29 23:52:29,40.631410,-74.102827,I just stole someones pitcher lol
2010-09-29 23:59:31,40.631410,-74.102827,Explain why this is at a bar? Um nevermind  http://yfrog.com/n189843289j
2010-09-30 00:08:10,40.629414,-74.115246,Eminem just came on at the bar. Brings back memories of the concert and I just wanna go back best day Of my life!
2010-09-30 00:08:10,40.631140,-74.100039,Some kid just got loud with me at the bar and baked down when I got in his face saying "I'm playing wit u" yea go fuck yaself
2010-09-30 00:08:58,40.629868,-74.110850,@jaysutra il at goose come by
2010-09-30 00:09:03,40.631140,-74.100039,Rick Ross is a terrible rapper
2010-09-30 00:09:05,40.631140,-74.100039,Then u follow it up with soulja boy? You suck
2010-09-30 00:11:04,40.631410,-74.102827,Um $6 pitchers? YES!
2010-09-30 00:22:36,40.629868,-74.110850,Sweet 16 music is on in the club.
2010-09-30 01:31:54,40.617399,-74.148982,I'm drunk playing call of duty this can't be good
2010-09-30 20:45:23,40.608715,-74.158965,@KiddFuture werd I saw part of it earlier it was a 30 sec clip I'll just watch it later
2010-09-30 23:04:54,40.617120,-74.145042,The best part about that fight was situation moving the table that's it. Lol
2010-10-01 01:39:29,40.628496,-74.179116,Chillen with @DiCkGeRm @CHRISMICHAELny and @KiddFuture.. Me and @aLassen did great in pong tonight
2010-10-01 01:40:43,40.626278,-74.178034,Did I mention @theekaybee and @jaysutra are here this is a good night
2010-10-01 02:25:50,40.629127,-74.180387,I haven't done karaoke in awhile im slacking
2010-10-01 13:29:33,40.617528,-74.148896,I should of. But I didn't. I don't affect family.'you know what I'm saying!?
2010-10-01 13:29:34,40.617401,-74.148998,Ok I made up for it. I killed eminem with a couple loss of breaths then did poker face ahahah yes tonite was A good nite.
2010-10-01 13:29:54,40.608606,-74.158983,I fuckin loveeeee rain
2010-10-01 21:06:42,40.617120,-74.145042,Seriously addicted to plants vs zombies. Whoever has an iPhone iPad computer xbox or DS.. GET THIS NOW!
2010-10-02 00:03:35,40.630056,-74.110695,Maybe it was a bad idea to come out tonight
2010-10-02 08:13:59,40.620265,-74.089536,Way to bright in this ferry terminal right now.
2010-10-02 08:15:27,40.639031,-74.064812,The guy who makes fart noises and talks to himself if here today. If he has foursquare he would be the mayor
2010-10-02 08:28:45,40.620265,-74.089536,Chinese lady tells me "frank you" for helping her. Lololol
2010-10-02 08:29:04,40.635431,-74.056356,Mission kill my phones battery today starts.......... NOW
2010-10-02 09:56:51,40.753434,-73.979304,Cannot believe I just lost my transcript and letter of recommendation on the train omg terrible start to the day
2010-10-02 09:59:59,40.753434,-73.979304,I can't stop thinking about what just happened. I really just can't how am I supposed to think straight for this test now?
2010-10-02 13:32:18,40.722371,-73.987504,Accidently took the train over the manhattan bridge but it was worth it #graffiti
2010-10-02 13:49:48,40.722371,-73.987504,Damn the train didn't go back over the bridge oh well. This gave me something to do instead of wait in a fuckin ferry terminal for 30 mins
2010-10-02 13:50:38,40.703699,-74.014977,I just found a chipolte by accident!!! Fuck the ferry I'm eating here
2010-10-02 13:50:41,40.722371,-73.987504,Hot ass asian brooklyn chick on the r mmmmmm
2010-10-02 14:10:25,40.702221,-74.013450,Chilling in battery park
2010-10-02 14:10:45,40.702221,-74.013450,This day magically got better so I'm gonna go to the mall and shop for the fall
2010-10-02 14:12:32,40.702775,-74.012005,Dude tried selling me a welchs fruit snack pack for $5.. Lol cornyyy
2010-10-02 14:15:22,40.701095,-74.015016,Tourists formed a line to board the ferry. What idiots lol
2010-10-02 14:34:45,40.702184,-74.013734,@aLassen I'm a part of the invasion right now lol niggas blasted thru the door like the terminal was gonna blow up
2010-10-02 18:20:48,40.617120,-74.145042,Jus woke up from a nap what to do?
2010-10-02 22:16:49,40.617204,-74.148689,@RankRulez I'm scheduled to meet with kerv today. I've only gotten mesa germ and vae on mine since I got yours as well.
2010-10-02 22:17:04,40.617204,-74.148689,@aLassen I will I will I gotta watch it with u tho to laugh aha
2010-10-02 22:17:20,40.617204,-74.148689,@CHRISMICHAELny u comin out tonite
2010-10-02 22:17:43,40.617204,-74.148689,@EIKNARF what it do my dude would you like to hit a canvas for me?
2010-10-02 22:18:42,40.617180,-74.148687,My eyes burn
2010-10-02 22:19:05,40.617180,-74.148687,That sandwich was immaculate. I may just have to visit subway more often
2010-10-02 22:19:21,40.617180,-74.148687,Hitting the gym with @DRyan55 again soon. Im stoked
2010-10-02 22:19:39,40.617180,-74.148687,@MUSTAGLIA maybe since now u have a droid u should use this more hm yea ..
2010-10-02 23:01:13,40.617299,-74.148762,What a cheap way to score for Boston fuck them.
2010-10-03 00:37:16,40.626191,-74.177707,@tripnotikk loser
2010-10-03 01:16:37,40.626191,-74.177707,So I'm in the bathroom right now and 2 guys are talking a out they have the shits...
2010-10-03 02:54:03,40.626191,-74.177707,Tonight is a good night mad good vibes.. I wish everyday was like this
2010-10-03 02:54:20,40.626191,-74.177707,I may wanna play quick draw.. Lol
2010-10-03 02:55:22,40.626191,-74.177707,Fugees just came on on the bar. I feel good right now today turned out great.
2010-10-03 03:24:35,40.626191,-74.177707,@emiliosparks bootlegs I only had two tho. I'm just chillin with some peeps at the moment. I'll be seeing u on wed at goose
2010-10-03 03:42:24,40.626191,-74.177707,Really guy? Ur gonna tell the bouncer u do weed? Have fun exiting the bar.
2010-10-03 11:38:54,40.617324,-74.148949,@xlaurieannex ur a loser
2010-10-03 11:39:10,40.617324,-74.148949,Egg whites on toast good morninggg
2010-10-03 23:10:50,40.611679,-74.156482,Ready to hit the sack.. Pause.
2010-10-04 12:27:19,40.617327,-74.148737,@xlaurieannex I was winning the whole time and you beat me by like 10 good job.
2010-10-04 12:27:40,40.617327,-74.148737,@aLassen ah man don't speak of that disgrace again lol
2010-10-04 14:30:51,40.585869,-74.193892,Good ass cardio workout there. Sweet.
2010-10-04 18:23:57,40.611699,-74.156594,Mad sore great workout. I look good in medium clothes now I just realized. Mmmmmm good
2010-10-04 19:42:06,40.611716,-74.156629,Fuckin foursquare and their servers!!
2010-10-04 22:01:50,40.617248,-74.148692,Gucci mane explains this weather very well... BURRR
2010-10-04 22:02:09,40.617248,-74.148692,Cmon pats WTF ! Down by 1..
2010-10-04 22:02:28,40.617248,-74.148692,Gonna go watch sole Hawaii 5-0 show is pretty mint with papa blokz
2010-10-04 22:23:29,40.617339,-74.148795,Hahahahahaha patriots baby WOOOHOOOOOOOO
2010-10-05 12:14:39,40.617175,-74.148826,@KiddFuture I wouldn't talk if I was a dolphins fan either after that game lololol
